0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3250887360.7871733, 10, 1611875122.0, 2, 39631734864.0, 144, 12942990420.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4915807280.681574, 10, 3674190400.0, 2, 91261678400.0, 144, 31028697600.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3552334730.312495, 11, 2364250257.0, 2, 43055646946.0, 144, 14663238396.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1186039603.3955364, 12, 2768792500.0, 2, 9346542646.0, 144, 3088190110.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5512060300.457573, 10, 2522624400.0, 2, 135151657200.0, 144, 44043966000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1703758358.7862692, 11, 2123811989.0, 2, 11199080260.0, 144, 3667519501.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4538060653.660774, 10, 1591789300.0, 2, 79964844396.0, 144, 26580908156.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2721919481.695973, 10, 1165272770.0, 2, 37977456897.0, 144, 13215401451.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5638233928.554915, 11, 1552014586.0, 2, 78285141188.0, 144, 26242674458.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6462437075.244774, 10, 2583026568.0, 2, 98637559056.0, 144, 34178325552.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2802097712.595796, 19, 2379116818.0, 2, 10616901797.0, 144, 3727814643.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5004228688.668773, 10, 2226974049.0, 2, 174844615968.0, 144, 58397860539.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3460801904.009254, 10, 2063334325.0, 2, 62114865034.0, 144, 21282772987.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3962777611.4623733, 10, 3193603489.0, 2, 97393344829.0, 144, 32083285269.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7191222467.424114, 10, 4090224722.0, 2, 138626899183.0, 144, 47274162635.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2243571229.343117, 11, 885491240.0, 2, 25795563677.0, 144, 8939855648.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1871404852.9036677, 10, 1598922037.0, 2, 24189901130.0, 144, 8349096470.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3605499338.268773, 10, 1057927424.0, 2, 56278231296.0, 144, 19719679232.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6011703549.846373, 10, 2803946884.0, 2, 111395991568.0, 144, 36429726312.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3469523021.5468225, 11, 1937764340.0, 2, 23275275493.0, 144, 7764410851.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5014474157.935974, 10, 3722040241.0, 2, 91073868552.0, 144, 31621671384.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 16719872462.088636, 11, 6557481800.0, 2, 234604812500.0, 144, 80076481800.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1825788952.2123735, 11, 1289355913.0, 2, 12449259616.0, 144, 4189794137.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4282482253.2319736, 10, 3359212321.0, 2, 93091456865.0, 144, 31532078662.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2667612195.46543, 11, 1301738162.0, 2, 55780183196.0, 144, 19389592959.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6363010889.120758, 10, 4007873396.0, 2, 118485574024.0, 144, 40534065140.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5289621926.585573, 10, 1989740450.0, 2, 90517816875.0, 144, 31429515625.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2662612939.9295726, 10, 502021000.0, 2, 45193702800.0, 144, 15938407600.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1798066272.691956, 10, 1401402682.0, 2, 23683765356.0, 144, 8160365519.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5952833089.782373, 10, 2317983193.0, 2, 92712541664.0, 144, 32168295818.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3907662992.739173, 10, 3164472961.0, 2, 96499174621.0, 144, 31775456181.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1133667027.7473779, 10, 1656684740.0, 2, 19073905646.0, 144, 6261622847.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6178030733.3919735, 10, 2896393216.0, 2, 107830462464.0, 144, 37281881088.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1025959342.5126619, 15, 2000756042.0, 2, 6009207351.0, 144, 2075534491.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3366552210.8372345, 10, 538253701.0, 2, 69785430079.0, 144, 23882396427.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6068751705.061363, 10, 3296126258.0, 2, 114448472926.0, 144, 38904746528.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3338728099.279973, 10, 1793224834.0, 2, 27644531550.0, 144, 9084908506.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2016721405.5777898, 10, 428479493.0, 2, 38064432192.0, 144, 12741495694.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6717822829.737574, 10, 2715824065.0, 2, 100987458289.0, 144, 34553858737.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2706517302.415973, 10, 601340996.0, 2, 45429831480.0, 144, 15592441704.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1132977304.8354435, 10, 1015199793.0, 2, 37938592632.0, 144, 13123706659.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1342136342.4862766, 12, 2373019650.0, 2, 9874981224.0, 144, 3614994379.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9781258086.124773, 10, 1895844481.0, 2, 292077430810.0, 144, 95205052324.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 14916520729.912842, 11, 5469782258.0, 2, 189492325364.0, 144, 64777738431.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 798121171.9869784, 14, 2648365525.0, 2, 5582878230.0, 144, 1958368660.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6555831354.675174, 10, 2631515762.0, 2, 99145927885.0, 144, 33497937749.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1537988792.59293, 11, 2115727762.0, 2, 10299155006.0, 144, 3289832400.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 16795286540.599617, 11, 6635731329.0, 2, 237500939025.0, 144, 81101733489.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6532328150.307174, 10, 2619298592.0, 2, 98690958160.0, 144, 33342712784.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2474875763.0878396, 14, 2455040377.0, 2, 14683551791.0, 144, 5033782267.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2027355962.9066813, 12, 2465861152.0, 2, 10492206566.0, 144, 3774648382.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4878255274.902372, 10, 2150567044.0, 2, 187699757876.0, 144, 62656586440.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3025363044.675173, 10, 1450774690.0, 2, 30463615890.0, 144, 9908328417.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2522219902.2003436, 11, 3116677617.0, 2, 75617705689.0, 144, 24270944243.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 15933535325.882984, 11, 7180951328.0, 2, 261898004320.0, 144, 89297047616.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6163877767.463984, 11, 2970316040.0, 2, 70053163664.0, 144, 24117495420.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6727693274.249575, 10, 2721140000.0, 2, 101237540000.0, 144, 34639010000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2762320182.249573, 10, 1130102020.0, 2, 49377348791.0, 144, 15985259453.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5142861315.555174, 10, 1918000962.0, 2, 91477435113.0, 144, 30532772025.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8364516278.4897175, 10, 4916972322.0, 2, 168113269071.0, 144, 57653612757.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 924521674.9379807, 12, 2541020890.0, 2, 21913778908.0, 144, 7758896519.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2879519422.8925304, 10, 1584559300.0, 2, 43670585500.0, 144, 14894121500.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3434263249.427173, 10, 3711372025.0, 2, 63465219513.0, 144, 22083557267.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2310391987.6596346, 13, 2877511061.0, 2, 21316839797.0, 144, 6998731965.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1617317785.2285566, 11, 1765786441.0, 2, 16400695877.0, 144, 5448778240.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4616415461.215973, 10, 3527128516.0, 2, 92160244688.0, 144, 31278492668.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4628603703.350023, 13, 2784584996.0, 2, 38153259380.0, 144, 13097140176.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 17118404293.888447, 11, 6797565000.0, 2, 244995997500.0, 144, 83562187500.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3720790574.0415735, 10, 1112093245.0, 2, 54458499992.0, 144, 18518163211.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1115014870.8987, 12, 2765391760.0, 2, 17262981655.0, 144, 6017102936.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2216492913.277766, 23, 3653845328.0, 2, 19045009567.0, 144, 6654089811.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6254801529.766375, 10, 2475799058.0, 2, 95999506907.0, 144, 32820629212.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1165595422.1335297, 12, 2167723746.0, 2, 7841207122.0, 144, 2771307284.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5517827148.339173, 10, 2102561522.0, 2, 91263009797.0, 144, 31126428986.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2735870495.631973, 10, 3622352836.0, 2, 66654029436.0, 144, 21283805012.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2854215034.39789, 11, 3419261170.0, 2, 46826582477.0, 144, 15407535137.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1557662136.1606276, 10, 616146976.0, 2, 43014418256.0, 144, 14450507568.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2290866491.703847, 11, 2399039290.0, 2, 37212764541.0, 144, 13131495650.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1031800065.6129615, 12, 1636041017.0, 2, 27604450684.0, 144, 8972954837.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5948853740.483173, 10, 2768881936.0, 2, 113605658736.0, 144, 39230250512.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1027893721.2347708, 15, 2797952893.0, 2, 5014393975.0, 144, 1883919680.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5907307492.361573, 10, 2745659025.0, 2, 116197301250.0, 144, 39025915425.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3260518184.351973, 10, 833156941.0, 2, 41660689786.0, 144, 13908654056.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8390175392.780659, 10, 4935023648.0, 2, 168859506864.0, 144, 57906843088.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3685551681.8020363, 11, 2850614468.0, 2, 76364354524.0, 144, 26564418004.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4801726913.225574, 10, 3618499600.0, 2, 91247092000.0, 144, 30347894400.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9824945273.491175, 10, 1916338084.0, 2, 279363159408.0, 144, 95251667536.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3545984624.204773, 10, 3614901489.0, 2, 69719187439.0, 144, 22923266509.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2140972173.4815729, 10, 756961498.0, 2, 37857927313.0, 144, 12617372092.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1837411188.0171747, 12, 2693700217.0, 2, 11694549813.0, 144, 4171325612.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1981976139.994996, 10, 1794175940.0, 2, 21645121210.0, 144, 7261062410.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1570109931.6184192, 10, 1015451474.0, 2, 65879863920.0, 144, 21257445074.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9805554385.756773, 10, 1906893376.0, 2, 285673411136.0, 144, 95229051904.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2862146026.214668, 12, 2014379410.0, 2, 12079577393.0, 144, 4215095246.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7566806972.673136, 11, 4059592741.0, 2, 117309886014.0, 144, 40378477605.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7998224872.338404, 11, 2838482740.0, 2, 70069533828.0, 144, 24212227448.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4707000703.401573, 10, 2981599609.0, 2, 88622769661.0, 144, 29574583988.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2699923959.1679726, 10, 515432581.0, 2, 43781718291.0, 144, 15455862497.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4734364730.710373, 10, 3585420369.0, 2, 90082051830.0, 144, 29948452056.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2610814111.55295, 13, 2963639557.0, 2, 14326307281.0, 144, 4879480714.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1940279667.3328943, 11, 2056158981.0, 2, 14337081350.0, 144, 5100884186.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4605680068.204773, 10, 1578935569.0, 2, 55950430535.0, 144, 18776794568.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 578821923.5287392, 26, 3028026368.0, 2, 3406895743.0, 144, 1164179896.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6808964913.267189, 10, 3820208072.0, 2, 129935323600.0, 144, 44275642024.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3496170737.4687304, 11, 1602642409.0, 2, 25193316079.0, 144, 8645230043.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2793401193.8443723, 10, 1600051042.0, 2, 48860256293.0, 144, 17059083111.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3490560489.7128053, 11, 2176491101.0, 2, 48685476829.0, 144, 17081950253.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2974140943.8847733, 10, 1062173636.0, 2, 32254286612.0, 144, 10725161016.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4275469101.1403246, 11, 1789513636.0, 2, 32740200248.0, 144, 11096803636.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2630357877.6958084, 11, 2326767925.0, 2, 16892052710.0, 144, 6090799148.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2763516728.4857483, 10, 1795286176.0, 2, 34552091477.0, 144, 12264621268.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6312020636.748774, 10, 2505266738.0, 2, 97090943627.0, 144, 33193259932.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 8657744348.578613, 12, 3699982225.0, 2, 87403534169.0, 144, 30050902301.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3606694858.355173, 10, 1052590162.0, 2, 54700742799.0, 144, 18152789787.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2253273840.8194437, 10, 1266000584.0, 2, 35477187472.0, 144, 11923747752.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7190096841.841394, 10, 4089430152.0, 2, 138595248828.0, 144, 47263407660.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3849325491.5675488, 11, 2559385625.0, 2, 49162228541.0, 144, 16958769722.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5930804981.993574, 10, 2310195200.0, 2, 94175168000.0, 144, 32162227200.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1830579080.769908, 10, 1627244522.0, 2, 20103354119.0, 144, 6487263865.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4715280724.805535, 11, 1666898181.0, 2, 37924417675.0, 144, 13278186228.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2645813792.3263226, 11, 1520840360.0, 2, 18669088181.0, 144, 6479817728.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7463791508.199455, 11, 2624324018.0, 2, 59920589199.0, 144, 20816477893.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3628377369.481823, 11, 2176907305.0, 2, 27856785763.0, 144, 9468254247.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5763287967.881574, 10, 2225472800.0, 2, 92582647600.0, 144, 31098178800.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2378884398.931173, 10, 311122381.0, 2, 42664053258.0, 144, 15031875259.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5043891790.319973, 10, 2835939600.0, 2, 97064548932.0, 144, 31408154705.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6092652596.675173, 10, 2848999801.0, 2, 109534923053.0, 144, 36840247218.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2545260035.980773, 10, 1302650185.0, 2, 37017235583.0, 144, 12594604389.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2597637298.154457, 10, 1689231440.0, 2, 44591519456.0, 144, 15323624709.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7891223142.120309, 10, 4583800352.0, 2, 155767987008.0, 144, 53480339136.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 9695327965.910374, 10, 1868032921.0, 2, 339975918363.0, 144, 115734592921.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1813724028.3171911, 11, 1440372260.0, 2, 15182566664.0, 144, 5357837483.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3933799792.825573, 10, 1261057960.0, 2, 67844428296.0, 144, 23061334340.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6520039904.032212, 11, 2325193325.0, 2, 49209466741.0, 144, 17049780681.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2514749072.038373, 10, 3623610241.0, 2, 60216834670.0, 144, 19443834384.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7767048898.300148, 10, 4496319362.0, 2, 152704720667.0, 144, 52272773316.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4510931484.175974, 10, 3474570816.0, 2, 92497591872.0, 144, 30661685568.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4732640918.979173, 10, 2059005456.0, 2, 211543830144.0, 144, 72329816448.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4095293086.5247736, 10, 3262906384.0, 2, 94658722992.0, 144, 32828762064.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 2393068256.7263727, 10, 370990405.0, 2, 48405790725.0, 144, 15467394509.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 7429450944.61605, 10, 4258321250.0, 2, 144743465000.0, 144, 49558131875.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 4024719600.543973, 10, 1483998165.0, 2, 63421501173.0, 144, 21575506898.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 6525401757.017574, 10, 2615700050.0, 2, 98556992125.0, 144, 33297006725.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3632679206.422374, 10, 3015992464.0, 2, 102625048848.0, 144, 35522892016.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 3430809658.3623495, 12, 2291548753.0, 2, 20567514958.0, 144, 7087171074.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1062511940.4886874, 11, 2325265641.0, 2, 26463914381.0, 144, 8231332633.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 1814715927.5450783, 11, 2972087617.0, 2, 39289463277.0, 144, 13882592159.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 18363668826.089577, 10, 9331200000.0, 2, 362059200000.0, 144, 123197760000.0, 48
0.1, 0.1, 0.0, 900.0, 20466.0, 5373114353.3343725, 10, 2443056289.0, 2, 141030179849.0, 144, 47200418846.0, 48
